seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,10,False,0.30983453618478235,0.008745339404823962,-0.0002328505118687936,0.0,0.00043524135941497397,custom,"{""bfgs"": 0.01923719041141009, ""custom"": 0.00043524135941497397}",0.006666666666666667,0.007706003035745314
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,20,False,0.3193797443418259,0.49495000586648147,0.005814666549364727,0.005814666549364727,0.013963205879170354,custom,"{""bfgs"": 0.23525915303620523, ""custom"": 0.013963205879170354}",0.5077852435181831,0.5013676246923323
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,8,False,0.3707857194733917,0.4909263722719225,0.005534728368123373,0.005534728368123373,0.012694183415957773,custom,"{""bfgs"": 0.388018408277485, ""custom"": 0.012694183415957773}",0.4855082232756422,0.4882172977737823
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,10,False,0.30983453618478235,0.007706003035745314,-0.0002547626694043466,0.0,0.00040720282808265654,custom,"{""bfgs"": 0.019271338295201626, ""custom"": 0.00040720282808265654}",0.006666666666666667,0.00718633485120599
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,20,False,0.3193797443418259,0.5013676246923323,0.005792679886023205,0.005792679886023205,0.01412636038660799,custom,"{""bfgs"": 0.03161324271907019, ""custom"": 0.01412636038660799}",0.5078251100576912,0.5045963673750118
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,8,False,0.3707857194733917,0.4882172977737823,0.005615022033452988,0.005615022033452988,0.01276591149064906,custom,"{""bfgs"": 0.34663202153706896, ""custom"": 0.01276591149064906}",0.4856642038925609,0.48694075083317157
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,10,False,0.30983453618478235,0.00718633485120599,-0.00017446900407473188,0.0,0.0003931752937269338,custom,"{""bfgs"": 0.019288479786213918, ""custom"": 0.0003931752937269338}",0.006666666666666667,0.006926500758936329
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,20,False,0.3193797443418259,0.5045963673750118,0.005872973551352819,0.005872973551352819,0.014208515402305192,custom,"{""bfgs"": 0.23649797861695643, ""custom"": 0.014208515402305192}",0.5076691294407725,0.5061327484078921
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,8,False,0.3707857194733917,0.48694075083317157,0.005889153728882471,0.005889153728882471,0.01279982198354618,custom,"{""bfgs"": 0.3532981853841133, ""custom"": 0.01279982198354618}",0.48222763456488965,0.48458419269903064
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,10,False,0.30983453618478235,0.006926500758936329,9.966269135475159e-05,9.966269135475159e-05,0.00038619387837381634,custom,"{""bfgs"": 0.019296786241089416, ""custom"": 0.00038619387837381634}",0.014714628758666828,0.010820564758801578
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,20,False,0.3193797443418259,0.5061327484078921,0.006147105246782303,0.006147105246782303,0.014247414054618905,custom,"{""bfgs"": 0.23709880367833253, ""custom"": 0.014247414054618905}",0.5030577366764435,0.5045952425421678
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,8,False,0.3707857194733917,0.48458419269903064,0.005461840579907099,0.005461840579907099,0.012829810631682823,custom,"{""bfgs"": 0.33145058863108834, ""custom"": 0.012829810631682823}",0.4853595072173967,0.48497184995821363
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,10,False,0.30983453618478235,0.010820564758801578,-0.0003275747100512181,0.0,0.000481908933713201,custom,"{""bfgs"": 0.019245116761623486, ""custom"": 0.000481908933713201}",0.006666666666666667,0.008743615712734123
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,20,False,0.3193797443418259,0.5045952425421678,0.005719867845376333,0.005719867845376333,0.014264766843564213,custom,"{""bfgs"": 0.18820124872086144, ""custom"": 0.014264766843564213}",0.5079738261159367,0.5062845343290523
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,8,False,0.3707857194733917,0.48497184995821363,0.003862532476584116,0.003862532476584116,0.007636470711778644,bfgs,"{""bfgs"": 0.007636470711778644, ""custom"": 0.012835566205114871}",0.21783544292909462,0.3514036464436541
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,10,False,0.30983453618478235,0.008743615712734123,-0.000295199453830719,0.0,0.00043049750145422006,custom,"{""bfgs"": 0.019275621001123587, ""custom"": 0.00043049750145422006}",0.006666666666666667,0.007705141189700395
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,20,False,0.3193797443418259,0.5062845343290523,0.014062853530049322,0.014062853530049322,0.014003461144681885,bfgs,"{""bfgs"": 0.014003461144681885, ""custom"": 0.01427979600945404}",0.7754978904042387,0.6408912123666455
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,8,False,0.3707857194733917,0.3514036464436541,0.002065071215232212,0.002065071215232212,0.009684735474770305,custom,"{""bfgs"": 0.24120440973671903, ""custom"": 0.009684735474770305}",0.2677251924635315,0.3095644194535928
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,10,False,0.30983453618478235,0.007705141189700395,-0.00035147368907928467,0.0,0.000356216464666005,custom,"{""bfgs"": 0.019744160875857744, ""custom"": 0.000356216464666005}",0.006666666666666667,0.0071859039281835305
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,20,False,0.3193797443418259,0.6408912123666455,0.005687097708384195,0.005687097708384195,0.011168492611001966,custom,"{""bfgs"": 0.2261207644458439, ""custom"": 0.011168492611001966}",0.7256081408698019,0.6832496766182237
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,8,False,0.3707857194733917,0.3095644194535928,0.001984022557735443,0.001984022557735443,0.008533683926642752,custom,"{""bfgs"": 0.07701890256277388, ""custom"": 0.008533683926642752}",0.1927086036905538,0.2511365115720733
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,10,False,0.30983453618478235,0.0071859039281835305,-0.000432625412940979,0.0,0.0003262231555028305,custom,"{""bfgs"": 0.01989389855769355, ""custom"": 0.0003262231555028305}",0.006666666666666667,0.006926285297425099
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,20,False,0.3193797443418259,0.6832496766182237,0.008467073241869608,0.008467073241869608,0.009777764071573372,bfgs,"{""bfgs"": 0.009777764071573372, ""custom"": 0.0098378174857889}",0.8006247296427795,0.7419372031305016
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,8,False,0.3707857194733917,0.2511365115720733,-0.002523009354869524,0.0,0.00692861552213092,custom,"{""bfgs"": 0.028265531321424023, ""custom"": 0.00692861552213092}",0.006666666666666667,0.12890158911936997
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,10,False,0.30983453618478235,0.006926285297425099,-0.004939657325545946,0.0,0.00029589596266735475,custom,"{""bfgs"": 0.020095874099094385, ""custom"": 0.00029589596266735475}",0.006666666666666667,0.006796475982045884
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,20,False,0.3193797443418259,0.7419372031305016,0.0011027275274197255,0.0011027275274197255,0.008002269019432013,custom,"{""bfgs"": 0.24364673664408354, ""custom"": 0.008002269019432013}",0.9866666666666667,0.8643019348985841
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,8,False,0.3707857194733917,0.12890158911936997,0.0017622299492359161,0.0017622299492359161,0.003572819389027652,custom,"{""bfgs"": 0.033736441690629525, ""custom"": 0.003572819389027652}",0.9852482376296333,0.5570749133745017
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,10,False,0.30983453618478235,0.006796475982045884,-0.0006701834499835968,0.0,0.00022335478203290728,custom,"{""bfgs"": 0.020512087837188796, ""custom"": 0.00022335478203290728}",0.006666666666666667,0.006731571324356275
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,20,False,0.3193797443418259,0.8643019348985841,2.554307381311474e-06,2.554307381311474e-06,0.0004487857968669886,custom,"{""bfgs"": 0.2074140983815021, ""custom"": 0.0004487857968669886}",0.008085095703700048,0.4361935153011421
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,8,False,0.3707857194733917,0.5570749133745017,0.006203872462113699,0.006203872462113699,0.01241724875552609,custom,"{""bfgs"": 0.267199568748978, ""custom"": 0.01241724875552609}",0.5066254780709735,0.5318501957227376
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,10,False,0.30983453618478235,0.006731571324356275,-9.986758232116699e-05,0.0,0.00040285314274972003,custom,"{""bfgs"": 0.019062104453492983, ""custom"": 0.00040285314274972003}",0.006666666666666667,0.0066991189955114714
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,20,False,0.3193797443418259,0.4361935153011421,0.005956719319025677,0.005956719319025677,0.012290498921494973,custom,"{""bfgs"": 0.244432919049235, ""custom"": 0.012290498921494973}",0.4867078552623598,0.461450685281751
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,8,False,0.3707857194733917,0.5318501957227376,0.005612115065256754,0.005612115065256754,0.011680264304416004,custom,"{""bfgs"": 0.3153212532481004, ""custom"": 0.011680264304416004}",0.48580040382500755,0.5088252997738726
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,10,False,0.30983453618478235,0.0066991189955114714,-0.00018084794282913208,0.0,0.0003991770842867407,custom,"{""bfgs"": 0.019148082185056807, ""custom"": 0.0003991770842867407}",0.006666666666666667,0.006682892831089069
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,20,False,0.3193797443418259,0.461450685281751,0.005866669118404388,0.005866669118404388,0.012995622887153014,custom,"{""bfgs"": 0.013307222404605832, ""custom"": 0.012995622887153014}",0.5075329295083257,0.4844918073950384
3,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,4,False,0.4115740775572319,0.3333333333333333,-0.004375346004962921,0.0,0.02301432689030965,custom,"{""bfgs"": 0.028072858850161232, ""custom"": 0.02301432689030965}",,0.3333333333333333
3,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,1,False,0.32587384365854005,0.3333333333333333,-0.011049474279085793,0.0,0.01634019861618678,bfgs,"{""bfgs"": 0.01634019861618678, ""custom"": 0.03377652168273926}",,0.3333333333333333
3,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,16,False,0.262552078784228,0.3333333333333333,-0.004375343521436054,0.0,0.023014329373836517,custom,"{""bfgs"": 0.027980071802934006, ""custom"": 0.023014329373836517}",,0.3333333333333333
3,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,4,False,0.4115740775572319,0.3333333333333333,-0.004375346004962921,0.0,0.02301432689030965,custom,"{""bfgs"": 0.028072858850161232, ""custom"": 0.02301432689030965}",,0.3333333333333333
3,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,1,False,0.32587384365854005,0.3333333333333333,-0.011049474279085793,0.0,0.01634019861618678,bfgs,"{""bfgs"": 0.01634019861618678, ""custom"": 0.03377652168273926}",,0.3333333333333333
3,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,16,False,0.262552078784228,0.3333333333333333,-0.004375343521436054,0.0,0.023014329373836517,custom,"{""bfgs"": 0.027980071802934006, ""custom"": 0.023014329373836517}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,10,False,0.4262723871098569,0.3333333333333333,-0.009084684153397877,0.0,0.007703423500061034,custom,"{""bfgs"": 0.11446236073970795, ""custom"": 0.007703423500061034}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,8,False,0.33062692807109606,0.3333333333333333,-0.0003191704551378863,0.0,0.016468937198321022,custom,"{""bfgs"": 0.018691711127758026, ""custom"": 0.016468937198321022}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,20,False,0.2431006848190471,0.3333333333333333,-0.009084686636924744,0.0,0.007703421016534169,custom,"{""bfgs"": 0.060006526609261826, ""custom"": 0.007703421016534169}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.4262723871098569,0.3333333333333333,-0.009084684153397877,0.0,0.007703423500061034,custom,"{""bfgs"": 0.11446236073970795, ""custom"": 0.007703423500061034}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,8,False,0.33062692807109606,0.3333333333333333,-0.0003191704551378863,0.0,0.016468937198321022,custom,"{""bfgs"": 0.018691711127758026, ""custom"": 0.016468937198321022}",,0.3333333333333333
4,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,20,False,0.2431006848190471,0.3333333333333333,-0.009084686636924744,0.0,0.007703421016534169,custom,"{""bfgs"": 0.060006526609261826, ""custom"": 0.007703421016534169}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,20,False,0.3728539235895875,0.3333333333333333,-0.012179254243771236,0.0,0.008293269202113152,custom,"{""bfgs"": 0.019603298977017403, ""custom"": 0.008293269202113152}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,18,False,0.3526556687394589,0.3333333333333333,-0.010387601951758068,0.0,0.010084921494126318,custom,"{""bfgs"": 0.014405710622668266, ""custom"": 0.010084921494126318}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,3,False,0.2744904076709535,0.3333333333333333,-0.012228495130936306,0.0,0.008244028314948082,custom,"{""bfgs"": 0.14287640651067096, ""custom"": 0.008244028314948082}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,20,False,0.3728539235895875,0.3333333333333333,-0.012179254243771236,0.0,0.008293269202113152,custom,"{""bfgs"": 0.019603298977017403, ""custom"": 0.008293269202113152}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.3526556687394589,0.3333333333333333,-0.010387601951758068,0.0,0.010084921494126318,custom,"{""bfgs"": 0.014405710622668266, ""custom"": 0.010084921494126318}",,0.3333333333333333
5,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,3,False,0.2744904076709535,0.3333333333333333,-0.012228495130936306,0.0,0.008244028314948082,custom,"{""bfgs"": 0.14287640651067096, ""custom"": 0.008244028314948082}",,0.3333333333333333
6,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,18,False,0.3493537306424939,0.3333333333333333,0.003964846332867941,0.003964846332867941,0.015432888641953468,custom,"{""bfgs"": 0.022916230683525402, ""custom"": 0.015432888641953468}",0.7609663681102717,0.3333333333333333
6,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,19,False,0.37236512971503266,0.3333333333333333,0.0005976123114426937,0.0005976123114426937,0.012065654620528221,custom,"{""bfgs"": 0.016655408466855683, ""custom"": 0.012065654620528221}",0.1203605529500675,0.3333333333333333
6,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,3,False,0.2782811396424733,0.3333333333333333,0.0005887423952420558,0.0005887423952420558,0.012056784704327583,custom,"{""bfgs"": 0.2964039146900177, ""custom"": 0.012056784704327583}",0.11867307893966082,0.3333333333333333
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.3493537306424939,0.3333333333333333,0.003964846332867941,0.003964846332867941,0.015432888641953468,custom,"{""bfgs"": 0.022916230683525402, ""custom"": 0.015432888641953468}",0.7609663681102717,0.5471498507218026
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,19,False,0.37236512971503266,0.3333333333333333,0.0005976123114426937,0.0005976123114426937,0.012065654620528221,custom,"{""bfgs"": 0.016655408466855683, ""custom"": 0.012065654620528221}",0.1203605529500675,0.2268469431417004
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,3,False,0.2782811396424733,0.3333333333333333,0.0005887423952420558,0.0005887423952420558,0.012056784704327583,custom,"{""bfgs"": 0.2964039146900177, ""custom"": 0.012056784704327583}",0.11867307893966082,0.22600320613649708
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,18,False,0.3493537306424939,0.5471498507218026,0.007624637335538863,0.007624637335538863,0.010469710318727192,custom,"{""bfgs"": 0.02289179343812509, ""custom"": 0.010469710318727192}",0.27644667325092537,0.41179826198636393
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,19,False,0.37236512971503266,0.2268469431417004,0.010025928417841591,0.010025928417841591,0.013634106080130926,custom,"{""bfgs"": 0.2437503839697422, ""custom"": 0.013634106080130926}",0.361410756850656,0.29412884999617817
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,3,False,0.2782811396424733,0.22600320613649708,0.010046611229578652,0.010046611229578652,0.013629349191778028,custom,"{""bfgs"": 0.29343448797668503, ""custom"": 0.013629349191778028}",0.3621425698984186,0.29407288801745785
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,18,False,0.3493537306424939,0.41179826198636393,-0.000201975305875143,0.0,0.013618238471333406,custom,"{""bfgs"": 0.022907371095995284, ""custom"": 0.013618238471333406}",,0.41179826198636393
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,19,False,0.37236512971503266,0.29412884999617817,-0.0035722466806570683,0.0,0.012802619831312236,custom,"{""bfgs"": 0.297886730466253, ""custom"": 0.012802619831312236}",,0.29412884999617817
6,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,3,False,0.2782811396424733,0.29407288801745785,-0.003581184893846512,0.0,0.012795046608786408,custom,"{""bfgs"": 0.29531399150662374, ""custom"": 0.012795046608786408}",,0.29407288801745785
7,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,15,False,0.46598568727126066,0.3333333333333333,-0.003929066161314646,0.0,0.00854492001235485,custom,"{""bfgs"": 0.012091816092530886, ""custom"": 0.00854492001235485}",0.006666666666666667,0.3333333333333333
7,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,13,False,0.2556701080586334,0.3333333333333333,0.0015174175302187613,0.0015174175302187613,0.013991403703888256,custom,"{""bfgs"": 0.014216296995679537, ""custom"": 0.013991403703888256}",0.8193768128334695,0.3333333333333333
7,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,9,False,0.27834420467010595,0.3333333333333333,0.0003123482068379726,0.0003123482068379726,0.01278633438050747,custom,"{""bfgs"": 0.01450870248178641, ""custom"": 0.01278633438050747}",0.1739565204998637,0.3333333333333333
7,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,15,False,0.46598568727126066,0.3333333333333333,-0.003929066161314646,0.0,0.00854492001235485,custom,"{""bfgs"": 0.012091816092530886, ""custom"": 0.00854492001235485}",0.006666666666666667,0.16999999999999998
7,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,13,False,0.2556701080586334,0.3333333333333333,0.0015174175302187613,0.0015174175302187613,0.013991403703888256,custom,"{""bfgs"": 0.014216296995679537, ""custom"": 0.013991403703888256}",0.8193768128334695,0.5763550730834014
7,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,9,False,0.27834420467010595,0.3333333333333333,0.0003123482068379726,0.0003123482068379726,0.01278633438050747,custom,"{""bfgs"": 0.01450870248178641, ""custom"": 0.01278633438050747}",0.1739565204998637,0.2536449269165985
7,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,15,False,0.46598568727126066,0.16999999999999998,-0.006336248790224394,0.0,0.005887645592245982,custom,"{""bfgs"": 0.009119322698679218, ""custom"": 0.005887645592245982}",0.006666666666666667,0.08833333333333332
