seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,2,False,0.3112011667562441,0.20720734839797594,0.001747138798236847,0.001747138798236847,0.015368538215967998,bfgs,"{""bfgs"": 0.015368538215967998, ""custom"": 0.02100766491648552}",0.05801095333396046,0.16990824963197204
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,3,False,0.31351073630522674,0.199793855111205,0.007681933542092642,0.007681933542092642,0.02061961207639368,custom,"{""bfgs"": 0.1601076028826929, ""custom"": 0.02061961207639368}",0.24147887373073215,0.21021510976608673
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,4,False,0.09694856607320518,0.20505416536579346,0.00866903488834699,0.00866903488834699,0.02060789428874755,custom,"{""bfgs"": 0.04909571626398215, ""custom"": 0.02060789428874755}",0.2719940708073675,0.2217891417261869
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,15,True,2.0915473112553886e-05,0.1628141715234746,-0.007862770309050877,0.0,0.017547309612351854,custom,"{""bfgs"": 0.02490271662385948, ""custom"": 0.017547309612351854}",,0.1628141715234746
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,1,False,0.2783186153922114,0.2352733273522796,-0.0020000810424486773,0.0,0.020961179032921197,custom,"{""bfgs"": 0.1170679846929858, ""custom"": 0.020961179032921197}",,0.2352733273522796
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,2,False,0.3112011667562441,0.16990824963197204,-0.0061365372190872805,0.0,0.016934631584560787,bfgs,"{""bfgs"": 0.016934631584560787, ""custom"": 0.021704084393704835}",,0.16990824963197204
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,3,False,0.31351073630522674,0.21021510976608673,-0.00401498625675837,0.0,0.02150928082088966,custom,"{""bfgs"": 0.15699889109674986, ""custom"": 0.02150928082088966}",,0.21021510976608673
11,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.09694856607320518,0.2217891417261869,-0.0030310675501823425,0.0,0.02121078720735995,custom,"{""bfgs"": 0.021959876730750734, ""custom"": 0.02121078720735995}",,0.2217891417261869
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,15,True,2.3715650421973248e-05,0.2,-0.0011243689805269241,0.0,0.017767953500151635,custom,"{""bfgs"": 0.04164014346897602, ""custom"": 0.017767953500151635}",0.004,0.10200000000000001
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,1,False,0.6520047603629564,0.2,-0.0023444710920254384,0.0,0.01717468909919262,custom,"{""bfgs"": 0.23103492707014084, ""custom"": 0.01717468909919262}",0.004,0.10200000000000001
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,2,False,0.048802997178967696,0.2,-0.0006918528427680339,0.0,0.01796816997230053,custom,"{""bfgs"": 0.02116873972117901, ""custom"": 0.01796816997230053}",0.004,0.10200000000000001
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,3,False,0.16071962719525115,0.2,0.0015756661693255118,0.0015756661693255118,0.026236608624458313,custom,"{""bfgs"": 0.13444702923297883, ""custom"": 0.026236608624458313}",0.1171708472218374,0.1585854236109187
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,4,False,0.1384488996124028,0.2,0.012068773930271465,0.012068773930271465,0.026159278675913812,custom,"{""bfgs"": 0.03308673836290837, ""custom"": 0.026159278675913812}",0.8708291527781626,0.5354145763890813
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,15,True,2.3715650421973248e-05,0.10200000000000001,-0.03236715619762739,0.0,0.018775602429451515,custom,"{""bfgs"": 0.09880939500047627, ""custom"": 0.018775602429451515}",0.004,0.15100000000000002
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,1,False,0.6520047603629564,0.10200000000000001,-0.032372048745552696,0.0,0.018773244787345118,custom,"{""bfgs"": 0.22513495254085542, ""custom"": 0.018773244787345118}",0.004,0.15100000000000002
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,2,False,0.048802997178967696,0.10200000000000001,-0.0036528153965870516,0.0,0.021613605090707904,custom,"{""bfgs"": 0.08683084522287396, ""custom"": 0.021613605090707904}",0.004,0.15100000000000002
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,3,False,0.16071962719525115,0.1585854236109187,0.008044871812065445,0.008044871812065445,0.027580484648006616,custom,"{""bfgs"": 0.10767328793078734, ""custom"": 0.027580484648006616}",0.5638645649410962,0.17929271180545936
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,4,False,0.1384488996124028,0.5354145763890813,0.006037059550484024,0.006037059550484024,0.02687617095257417,custom,"{""bfgs"": 0.03594416735272495, ""custom"": 0.02687617095257417}",0.42413543505890383,0.3677072881945407
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,15,True,2.3715650421973248e-05,0.15100000000000002,0.0012117431809504833,0.0012117431809504833,0.019880643662061628,custom,"{""bfgs"": 0.23542678764162123, ""custom"": 0.019880643662061628}",0.021044001717004383,0.11851100042925111
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,1,False,0.6520047603629564,0.15100000000000002,0.0004289795955022182,0.0004289795955022182,0.019149844326027038,custom,"{""bfgs"": 0.2302361153938675, ""custom"": 0.019149844326027038}",0.010033893218664155,0.11575847330466606
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,2,False,0.048802997178967696,0.15100000000000002,0.0007032056649525966,0.0007032056649525966,0.01954163010107103,custom,"{""bfgs"": 0.07789300248311785, ""custom"": 0.01954163010107103}",0.013891071597743977,0.11672276789943602
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,3,False,0.16071962719525115,0.17929271180545936,0.04083105487128099,0.04083105487128099,0.045348634904829516,custom,"{""bfgs"": 0.06830466408512444, ""custom"": 0.045348634904829516}",0.578316885189595,0.2790487551514933
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,4,False,0.1384488996124028,0.3677072881945407,0.02649810972313086,0.02649810972313086,0.0357906543318135,bfgs,"{""bfgs"": 0.0357906543318135, ""custom"": 0.037282120625674535}",0.37671414827699246,0.3699590032151536
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,15,True,2.3715650421973248e-05,0.11851100042925111,0.0014906848470369986,0.0014906848470369986,0.017680921073590004,custom,"{""bfgs"": 0.03381226899753556, ""custom"": 0.017680921073590004}",0.022955533218974332,0.13475550021462557
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,1,False,0.6520047603629564,0.11575847330466606,-1.0778506596871573e-06,0.0,0.016441755847454345,custom,"{""bfgs"": 0.2236111268812288, ""custom"": 0.016441755847454345}",0.004,0.13337923665233303
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,2,False,0.048802997178967696,0.11672276789943602,-2.8128425280252514e-05,0.0,0.0163386098811465,custom,"{""bfgs"": 0.020331463961251243, ""custom"": 0.0163386098811465}",0.004,0.13386138394971803
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,3,False,0.16071962719525115,0.2790487551514933,0.03826655633747578,0.03826655633747578,0.03811044763560291,custom,"{""bfgs"": 0.17337525447926044, ""custom"": 0.03811044763560291}",0.4905971377334135,0.22917073347847633
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.1384488996124028,0.3699590032151536,0.03731108146409194,0.03731108146409194,0.03225018674778011,custom,"{""bfgs"": 0.048488494510130334, ""custom"": 0.03225018674778011}",0.4784473290476121,0.36883314570484715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,15,True,2.3715650421973248e-05,0.13475550021462557,-0.0037836773941914235,0.0,0.017174972215969045,custom,"{""bfgs"": 0.07672466391237796, ""custom"": 0.017174972215969045}",0.004,0.1428777501073128
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,1,False,0.6520047603629564,0.13337923665233303,-0.002869863683978716,0.0,0.017233551594260876,custom,"{""bfgs"": 0.22692362113754816, ""custom"": 0.017233551594260876}",0.004,0.14218961832616653
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,2,False,0.048802997178967696,0.13386138394971803,-0.0029887401809295007,0.0,0.01722590051327408,custom,"{""bfgs"": 0.02186937857893508, ""custom"": 0.01722590051327408}",0.004,0.142430691974859
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,3,False,0.16071962719525115,0.22917073347847633,0.03780537346998851,0.03780537346998851,0.04205205846004993,custom,"{""bfgs"": 0.11151791527485302, ""custom"": 0.04205205846004993}",0.7522394858104765,0.2042317226419678
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,4,False,0.1384488996124028,0.36883314570484715,0.011709877600272497,0.011709877600272497,0.02878703126417368,bfgs,"{""bfgs"": 0.02878703126417368, ""custom"": 0.034137167905261175}",0.23576051418952354,0.36827021694969386
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,15,True,2.3715650421973248e-05,0.1428777501073128,-0.0016409903764724731,0.0,0.01777802639444644,custom,"{""bfgs"": 0.030373754182209434, ""custom"": 0.01777802639444644}",0.004,0.13419789072560576
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,1,False,0.6520047603629564,0.14218961832616653,-0.0002895444631576538,0.0,0.017710441175129207,custom,"{""bfgs"": 0.2285798682657078, ""custom"": 0.017710441175129207}",0.004,0.13355276718078113
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,2,False,0.048802997178967696,0.142430691974859,0.00045184046030044556,0.00045184046030044556,0.01879407665065834,custom,"{""bfgs"": 0.22896548198714228, ""custom"": 0.01879407665065834}",0.00966309006362914,0.13413271685540715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,3,False,0.16071962719525115,0.2042317226419678,0.040694085881114006,0.040694085881114006,0.04371921117148989,custom,"{""bfgs"": 0.19227401721048865, ""custom"": 0.04371921117148989}",0.5140346109964785,0.2235944031641247
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,4,False,0.1384488996124028,0.36827021694969386,0.03704524599015713,0.03704524599015713,0.03572108500167476,custom,"{""bfgs"": 0.04225863036888513, ""custom"": 0.03572108500167476}",0.46830229893989234,0.37452222207408126
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,15,True,2.3715650421973248e-05,0.13419789072560576,0.0007789606849352513,0.0007789606849352513,0.017415071851629473,custom,"{""bfgs"": 0.034201429822381474, ""custom"": 0.017415071851629473}",0.016353126269147075,0.1268325929470771
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,1,False,0.6520047603629564,0.13355276718078113,0.0009695664048194885,0.0009695664048194885,0.017426015393362373,custom,"{""bfgs"": 0.226913525469786, ""custom"": 0.017426015393362373}",0.01937584175516339,0.12641670934168003
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,2,False,0.048802997178967696,0.13413271685540715,0.000488301118214924,0.000488301118214924,0.01739845495574049,custom,"{""bfgs"": 0.023856079906999714, ""custom"": 0.01739845495574049}",0.011743709647138436,0.12648340390489035
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,3,False,0.16071962719525115,0.2235944031641247,0.04083197253445784,0.04083197253445784,0.04192732308350632,custom,"{""bfgs"": 0.09539038888257581, ""custom"": 0.04192732308350632}",0.6515326961827733,0.25034054647779025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,4,False,0.1384488996124028,0.37452222207408126,0.01872782098750273,0.01872782098750273,0.03263809070797737,bfgs,"{""bfgs"": 0.03263809070797737, ""custom"": 0.034107402788785386}",0.30099462614577777,0.3699267473285623
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,15,True,2.3715650421973248e-05,0.1268325929470771,0.0007910057902336121,0.0007910057902336121,0.017278456912145856,custom,"{""bfgs"": 0.1269062300893102, ""custom"": 0.017278456912145856}",0.0241110699340078,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,1,False,0.6520047603629564,0.12641670934168003,0.0001503104964892081,0.0001503104964892081,0.016903085550875923,custom,"{""bfgs"": 0.22524934031025073, ""custom"": 0.016903085550875923}",0.007821596433342324,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,2,False,0.048802997178967696,0.12648340390489035,-0.001292320589224497,0.0,0.01679980431754337,custom,"{""bfgs"": 0.024499683678115853, ""custom"": 0.01679980431754337}",0.004,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,3,False,0.16071962719525115,0.25034054647779025,-0.006614164759715398,0.0,0.01356048854486387,bfgs,"{""bfgs"": 0.01356048854486387, ""custom"": 0.04005439328779696}",0.004,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,4,False,0.1384488996124028,0.3699267473285623,0.037603906666239105,0.037603906666239105,0.03380083645937306,custom,"{""bfgs"": 0.03440683071386246, ""custom"": 0.03380083645937306}",0.96006733363265,0.3708458422776661
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,2,False,0.048802997178967696,0.12801326649499373,3.393739461898804e-05,3.393739461898804e-05,0.017153364559465513,custom,"{""bfgs"": 0.18206635278791275, ""custom"": 0.017153364559465513}",0.004445407053444108,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,3,False,0.16071962719525115,0.24499131781505715,0.03852965869009495,0.03852965869009495,0.04047541561453683,custom,"{""bfgs"": 0.06466935522205262, ""custom"": 0.04047541561453683}",0.5096776437917981,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,4,False,0.1384488996124028,0.3708458422776661,0.03610533910493056,0.03610533910493056,0.033600133889623136,custom,"{""bfgs"": 0.05370462111410165, ""custom"": 0.033600133889623136}",0.4778599672978355,0.3708458422776661
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,2,False,0.048802997178967696,0.12801326649499373,3.393739461898804e-05,3.393739461898804e-05,0.017153364559465513,custom,"{""bfgs"": 0.18206635278791275, ""custom"": 0.017153364559465513}",0.004445407053444108,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,3,False,0.16071962719525115,0.24499131781505715,0.03852965869009495,0.03852965869009495,0.04047541561453683,custom,"{""bfgs"": 0.06466935522205262, ""custom"": 0.04047541561453683}",0.5096776437917981,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,4,False,0.1384488996124028,0.3708458422776661,0.03610533910493056,0.03610533910493056,0.033600133889623136,custom,"{""bfgs"": 0.05370462111410165, ""custom"": 0.033600133889623136}",0.4778599672978355,0.3708458422776661
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,2,False,0.048802997178967696,0.12801326649499373,3.393739461898804e-05,3.393739461898804e-05,0.017153364559465513,custom,"{""bfgs"": 0.18206635278791275, ""custom"": 0.017153364559465513}",0.004445407053444108,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,3,False,0.16071962719525115,0.24499131781505715,0.03852965869009495,0.03852965869009495,0.04047541561453683,custom,"{""bfgs"": 0.06466935522205262, ""custom"": 0.04047541561453683}",0.5096776437917981,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,4,False,0.1384488996124028,0.3708458422776661,0.03610533910493056,0.03610533910493056,0.033600133889623136,custom,"{""bfgs"": 0.05370462111410165, ""custom"": 0.033600133889623136}",0.4778599672978355,0.3708458422776661
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,2,False,0.048802997178967696,0.12801326649499373,3.393739461898804e-05,3.393739461898804e-05,0.017153364559465513,custom,"{""bfgs"": 0.18206635278791275, ""custom"": 0.017153364559465513}",0.004445407053444108,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,3,False,0.16071962719525115,0.24499131781505715,0.03852965869009495,0.03852965869009495,0.04047541561453683,custom,"{""bfgs"": 0.06466935522205262, ""custom"": 0.04047541561453683}",0.5096776437917981,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,4,False,0.1384488996124028,0.3708458422776661,0.03610533910493056,0.03610533910493056,0.033600133889623136,custom,"{""bfgs"": 0.05370462111410165, ""custom"": 0.033600133889623136}",0.4778599672978355,0.3708458422776661
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
