seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,9,False,0.3675861669249263,0.40166070912037694,0.006488902183870475,0.006488902183870475,0.010213435530733062,custom,"{""bfgs"": 0.011722942802127155, ""custom"": 0.010213435530733062}",0.6779768834704449,0.40166070912037694
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,19,False,0.3532777682294573,0.5098235162168141,0.0029838035504023237,0.0029838035504023237,0.01244812208772827,bfgs,"{""bfgs"": 0.01244812208772827, ""custom"": 0.01299958770607917}",0.31535644986288847,0.5098235162168141
25,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,20,False,0.2791360648456166,0.08851577466280901,-0.0007007221380869542,0.0,0.008320672508814284,custom,"{""bfgs"": 0.16038409274806228, ""custom"": 0.008320672508814284}",0.006666666666666667,0.08851577466280901
25,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,9,False,0.3675861669249263,0.3675861669249263,0.0012259818613529205,0.0012259818613529205,0.010449179347456133,custom,"{""bfgs"": 0.011600645165130537, ""custom"": 0.010449179347456133}",0.6335229687564788,0.3675861669249263
25,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,19,False,0.3532777682294573,0.3532777682294573,0.0006906650960445404,0.0006906650960445404,0.009757124032964713,bfgs,"{""bfgs"": 0.009757124032964713, ""custom"": 0.010307433902383646}",0.35981036457685445,0.3532777682294573
25,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,20,False,0.2791360648456166,0.2791360648456166,-0.0029185277720292406,0.0,0.005853691647375174,custom,"{""bfgs"": 0.173500784037274, ""custom"": 0.005853691647375174}",0.006666666666666667,0.2791360648456166
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,9,False,0.3675861669249263,0.3675861669249263,0.0012259818613529205,0.0012259818613529205,0.010449179347456133,custom,"{""bfgs"": 0.011600645165130537, ""custom"": 0.010449179347456133}",0.6335229687564788,0.5005545678407026
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,19,False,0.3532777682294573,0.3532777682294573,0.0006906650960445404,0.0006906650960445404,0.009757124032964713,bfgs,"{""bfgs"": 0.009757124032964713, ""custom"": 0.010307433902383646}",0.35981036457685445,0.35654406640315583
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,20,False,0.2791360648456166,0.2791360648456166,-0.0029185277720292406,0.0,0.005853691647375174,custom,"{""bfgs"": 0.173500784037274, ""custom"": 0.005853691647375174}",0.006666666666666667,0.14290136575614162
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,9,False,0.3675861669249263,0.5005545678407026,0.000795505940914154,0.000795505940914154,0.012501648077822553,custom,"{""bfgs"": 0.012922705462608137, ""custom"": 0.012501648077822553}",0.21204263188108244,0.43407036738281435
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,19,False,0.3532777682294573,0.35654406640315583,0.0030004388342301062,0.0030004388342301062,0.0104989819904643,custom,"{""bfgs"": 0.02019711299229227, ""custom"": 0.0104989819904643}",0.7812907014522509,0.35491091731630653
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,20,False,0.2791360648456166,0.14290136575614162,-0.003148268287380536,0.0,0.005926991921534341,custom,"{""bfgs"": 0.16235622808604544, ""custom"": 0.005926991921534341}",0.006666666666666667,0.21101871530087907
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,9,False,0.3675861669249263,0.43407036738281435,0.0025406777858734122,0.0025406777858734122,0.011475416364967793,custom,"{""bfgs"": 0.012261675313869335, ""custom"": 0.011475416364967793}",0.3491159423854143,0.41283176113346437
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,19,False,0.3532777682294573,0.35491091731630653,0.004730075597763061,0.004730075597763061,0.011138542082497593,custom,"{""bfgs"": 0.022645793572698043, ""custom"": 0.011138542082497593}",0.6442173909479191,0.4272375357242097
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,20,False,0.2791360648456166,0.21101871530087907,-0.0016026881833871211,0.0,0.0059426072013498655,custom,"{""bfgs"": 0.1679285060616597, ""custom"": 0.0059426072013498655}",0.006666666666666667,0.159930703142326
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,9,False,0.3675861669249263,0.41283176113346437,0.0055643273517489425,0.0055643273517489425,0.01161932012619372,custom,"{""bfgs"": 0.011949220174409999, ""custom"": 0.01161932012619372}",0.6917937007691587,0.4825722460423879
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,19,False,0.3532777682294573,0.4272375357242097,0.002394840121269225,0.002394840121269225,0.012003206101668515,custom,"{""bfgs"": 0.012649979662890694, ""custom"": 0.012003206101668515}",0.3015396325641746,0.3958130599342009
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,20,False,0.2791360648456166,0.159930703142326,-0.001625341673692068,0.0,0.007047354538418258,custom,"{""bfgs"": 0.1649080819426686, ""custom"": 0.007047354538418258}",0.006666666666666667,0.12161469402341116
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,9,False,0.3675861669249263,0.4825722460423879,0.005553080700337886,0.005553080700337886,0.012519257815611588,custom,"{""bfgs"": 0.012688700309090056, ""custom"": 0.012519257815611588}",0.5369440433410475,0.4961651953670528
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,19,False,0.3532777682294573,0.3958130599342009,0.00470950889090697,0.00470950889090697,0.011274405592096026,custom,"{""bfgs"": 0.02475171332728638, ""custom"": 0.011274405592096026}",0.45638928999228584,0.41095711744872215
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,20,False,0.2791360648456166,0.12161469402341116,-0.0014391982307036724,0.0,0.006548161737924211,custom,"{""bfgs"": 0.1612465619630092, ""custom"": 0.006548161737924211}",0.006666666666666667,0.09287768718422502
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,9,False,0.3675861669249263,0.4961651953670528,0.00424076896160841,0.00424076896160841,0.01234863606331216,custom,"{""bfgs"": 0.012803258727955527, ""custom"": 0.01234863606331216}",0.5507855627793963,0.4893687207047204
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,19,False,0.3532777682294573,0.41095711744872215,0.0033971822510163,0.0033971822510163,0.011363407997297488,custom,"{""bfgs"": 0.012177336980684057, ""custom"": 0.011363407997297488}",0.442547770553937,0.4033850886914615
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,20,False,0.2791360648456166,0.09287768718422502,-0.0027515248705943423,0.0,0.006770187794212867,custom,"{""bfgs"": 0.15913133944851757, ""custom"": 0.006770187794212867}",0.006666666666666667,0.1072461906038181
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,9,False,0.3675861669249263,0.4893687207047204,0.005155137740075587,0.005155137740075587,0.012433947931351438,custom,"{""bfgs"": 0.01274597951852279, ""custom"": 0.012433947931351438}",0.5403302480988824,0.48597048337355414
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,19,False,0.3532777682294573,0.4033850886914615,0.004311565930644671,0.004311565930644671,0.011318906794696758,custom,"{""bfgs"": 0.01301883166880947, ""custom"": 0.011318906794696758}",0.453003085234451,0.3995990743128312
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,6,20,False,0.2791360648456166,0.1072461906038181,-0.001837141190965971,0.0,0.006659174766068539,custom,"{""bfgs"": 0.16018895070576342, ""custom"": 0.006659174766068539}",0.006666666666666667,0.11443044231361463
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,9,False,0.3675861669249263,0.48597048337355414,0.010027934797108173,0.010027934797108173,0.012476602873481514,custom,"{""bfgs"": 0.012717339913806424, ""custom"": 0.012476602873481514}",0.44838711679847665,0.4836215229626118
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,19,False,0.3532777682294573,0.3995990743128312,0.009184362987677257,0.009184362987677257,0.011296656193396391,custom,"{""bfgs"": 0.022408456837450966, ""custom"": 0.011296656193396391}",0.4112286263495972,0.4003259213151291
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,7,20,False,0.2791360648456166,0.11443044231361463,0.0030356558660666146,0.0030356558660666146,0.006603668251996375,custom,"{""bfgs"": 0.1607177563343863, ""custom"": 0.006603668251996375}",0.14038425685192618,0.1160525557222591
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,9,False,0.3675861669249263,0.4836215229626118,0.00997652392834425,0.00997652392834425,0.012451686103605017,custom,"{""bfgs"": 0.012692894167826412, ""custom"": 0.012451686103605017}",0.4491902881996077,0.48146957078992403
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,19,False,0.3532777682294573,0.4003259213151291,0.009132952118913334,0.009132952118913334,0.011331637616234628,custom,"{""bfgs"": 0.01758688677896562, ""custom"": 0.011331637616234628}",0.41177240048504177,0.4010413262632486
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,8,20,False,0.2791360648456166,0.1160525557222591,0.002984244997302691,0.002984244997302691,0.006616887211861794,custom,"{""bfgs"": 0.16086293150291833, ""custom"": 0.006616887211861794}",0.13903731131535058,0.11748910294682732
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,9,False,0.3675861669249263,0.48146957078992403,0.007960951266189415,0.007960951266189415,0.012428053490122066,custom,"{""bfgs"": 0.012670429846202983, ""custom"": 0.012428053490122066}",0.49284668499286893,0.4818999612244616
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,19,False,0.3532777682294573,0.4010413262632486,0.0071173794567585,0.0071173794567585,0.011364430936703846,custom,"{""bfgs"": 0.02208354721580993, ""custom"": 0.011364430936703846}",0.4413292539654458,0.4008982452736247
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,9,20,False,0.2791360648456166,0.11748910294682732,0.0009686723351478577,0.0009686723351478577,0.006629761436546959,custom,"{""bfgs"": 0.1609926676121396, ""custom"": 0.006629761436546959}",0.06582406104168523,0.11720179350191368
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,9,False,0.3675861669249263,0.4818999612244616,0.00793458241969347,0.00793458241969347,0.012432780012818657,custom,"{""bfgs"": 0.012674922710527668, ""custom"": 0.012432780012818657}",0.4936369299219483,0.4818999612244616
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,19,False,0.3532777682294573,0.4008982452736247,0.007091010610262553,0.007091010610262553,0.011357872272610004,custom,"{""bfgs"": 0.022114864850724045, ""custom"": 0.011357872272610004}",0.44186427644320636,0.4008982452736247
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,10,20,False,0.2791360648456166,0.11720179350191368,0.0009423034886519108,0.0009423034886519108,0.006627186591609925,custom,"{""bfgs"": 0.16096672039029536, ""custom"": 0.006627186591609925}",0.06449879363484537,0.11720179350191368
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,9,False,0.3675861669249263,0.4818999612244616,0.00793458241969347,0.00793458241969347,0.012432780012818657,custom,"{""bfgs"": 0.012674922710527668, ""custom"": 0.012432780012818657}",0.4936369299219483,0.4818999612244616
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,19,False,0.3532777682294573,0.4008982452736247,0.007091010610262553,0.007091010610262553,0.011357872272610004,custom,"{""bfgs"": 0.022114864850724045, ""custom"": 0.011357872272610004}",0.44186427644320636,0.4008982452736247
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,11,20,False,0.2791360648456166,0.11720179350191368,0.0009423034886519108,0.0009423034886519108,0.006627186591609925,custom,"{""bfgs"": 0.16096672039029536, ""custom"": 0.006627186591609925}",0.06449879363484537,0.11720179350191368
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,9,False,0.3675861669249263,0.4818999612244616,0.00793458241969347,0.00793458241969347,0.012432780012818657,custom,"{""bfgs"": 0.012674922710527668, ""custom"": 0.012432780012818657}",0.4936369299219483,0.4818999612244616
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,19,False,0.3532777682294573,0.4008982452736247,0.007091010610262553,0.007091010610262553,0.011357872272610004,custom,"{""bfgs"": 0.022114864850724045, ""custom"": 0.011357872272610004}",0.44186427644320636,0.4008982452736247
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,12,20,False,0.2791360648456166,0.11720179350191368,0.0009423034886519108,0.0009423034886519108,0.006627186591609925,custom,"{""bfgs"": 0.16096672039029536, ""custom"": 0.006627186591609925}",0.06449879363484537,0.11720179350191368
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,9,False,0.3675861669249263,0.4818999612244616,0.00793458241969347,0.00793458241969347,0.012432780012818657,custom,"{""bfgs"": 0.012674922710527668, ""custom"": 0.012432780012818657}",0.4936369299219483,0.4818999612244616
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,19,False,0.3532777682294573,0.4008982452736247,0.007091010610262553,0.007091010610262553,0.011357872272610004,custom,"{""bfgs"": 0.022114864850724045, ""custom"": 0.011357872272610004}",0.44186427644320636,0.4008982452736247
25,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,13,20,False,0.2791360648456166,0.11720179350191368,0.0009423034886519108,0.0009423034886519108,0.006627186591609925,custom,"{""bfgs"": 0.16096672039029536, ""custom"": 0.006627186591609925}",0.06449879363484537,0.11720179350191368
